url,label
https://www.tripadvisor.com/Hotel_Review-g187300-d1219945-Reviews-Hotel_Rieger-Mittenwald_Bavarian_Alps_Bavaria.html,0
https://www.tripadvisor.com/Hotel_Review-g187791-d531035-Reviews-Hotel_Ferrarese-Rome_Lazio.html,0
https://www.tripadvisor.com/Hotel_Review-g188655-d228117-Reviews-Ramada_Plaza_Liege_City_Center-Liege_The_Ardennes_Wallonia.html,0
https://www.tripadvisor.com/Hotel_Review-g188655-d633341-Reviews-Premiere_Classe_Hotel_Liege-Liege_The_Ardennes_Wallonia.html,0
https://www.tripadvisor.com/Hotel_Review-g196491-d1151997-Reviews-Hotel_Saint_Ulrich-Barr_Bas_Rhin_Alsace.html,0
https://www.tripadvisor.com/Hotel_Review-g196491-d237921-Reviews-Hotel_Chateau_Landsberg-Barr_Bas_Rhin_Alsace.html,0
https://www.tripadvisor.com/Hotel_Review-g2049650-d1459344-Reviews-Landhotel_Selau-Neunkirchen_am_Brand_Bavaria.html,0
https://www.tripadvisor.com/Hotel_Review-g255125-d654285-Reviews-Charming_Creek_Bed_and_Breakfast-Westport_South_Island.html,0
https://www.tripadvisor.com/Hotel_Review-g255329-d259164-Reviews-El_Paso_Motor_Inn-Port_Macquarie_New_South_Wales.html,0
https://www.tripadvisor.com/Hotel_Review-g293984-d1019382-Reviews-Hotel_Montefiore-Tel_Aviv.html,0
https://www.tripadvisor.com/Hotel_Review-g295424-d602032-Reviews-Grand_Midwest_Hotel_Apartments-Dubai.html,0
https://www.tripadvisor.com/Hotel_Review-g297407-d1139860-Reviews-Crowne_Plaza_Hotel_Paragon_Xiamen-Xiamen_Fujian.html,0
https://www.tripadvisor.com/Hotel_Review-g29750-d92304-Reviews-Showboat_Casino_Hotel-Atlantic_City_New_Jersey.html,0
https://www.tripadvisor.com/Hotel_Review-g312640-d306630-Reviews-Protea_Hotel_Witbank-Witbank_Mpumalanga.html,0
https://www.tripadvisor.com/Hotel_Review-g32123-d256794-Reviews-Courtyard_by_Marriott_Los_Angeles_Burbank_Airport-Burbank_California.html,0
https://www.tripadvisor.com/Hotel_Review-g32123-d76254-Reviews-Los_Angeles_Marriott_Burbank_Airport-Burbank_California.html,0
https://www.tripadvisor.com/Hotel_Review-g32519-d293350-Reviews-Strawberry_Creek_Bunkhouse-Idyllwild_California.html,0
https://www.tripadvisor.com/Hotel_Review-g32655-d77804-Reviews-Omni_Los_Angeles_at_California_Plaza-Los_Angeles_California.html,0
https://www.tripadvisor.com/Hotel_Review-g32655-d78694-Reviews-Hilton_Los_Angeles_Universal_City-Los_Angeles_California.html,0
https://www.tripadvisor.com/Hotel_Review-g32810-d736062-Reviews-The_Inn_at_Jack_London_Square-Oakland_California.html,0
https://www.tripadvisor.com/Hotel_Review-g32810-d78734-Reviews-Red_Lion_Hotel_Oakland_International_Airport-Oakland_California.html,0
https://www.tripadvisor.com/Hotel_Review-g32810-d80433-Reviews-Marriott_Oakland_City_Center-Oakland_California.html,0
https://www.tripadvisor.com/Hotel_Review-g32810-d84777-Reviews-Jack_London_Inn-Oakland_California.html,0
https://www.tripadvisor.com/Hotel_Review-g34515-d85472-Reviews-Days_Inn_Orlando_International_Drive_South_of_Universal-Orlando_Florida.html,0
https://www.tripadvisor.com/Hotel_Review-g35940-d75818-Reviews-Bluffdale-Eldred_Illinois.html,0
https://www.tripadvisor.com/Hotel_Review-g42479-d1548682-Reviews-Hotel_Sterling-Monroe_Michigan.html,0
https://www.tripadvisor.com/Hotel_Review-g42628-d1631849-Reviews-Reed_City_Motel-Reed_City_Osceola_County_Michigan.html,0
https://www.tripadvisor.com/Hotel_Review-g42793-d450824-Reviews-Dickson_s_Lodge-Walloon_Lake_Charlevoix_County_Michigan.html,0
https://www.tripadvisor.com/Hotel_Review-g43944-d1026229-Reviews-Holiday_Inn_Trustmark_Park_Pearl-Pearl_Mississippi.html,0
https://www.tripadvisor.com/Hotel_Review-g44535-d123926-Reviews-Days_Inn_Kansas_City_International_Airport-Kansas_City_Missouri.html,0
https://www.tripadvisor.com/Hotel_Review-g44535-d587534-Reviews-Hilton_President_Kansas_City-Kansas_City_Missouri.html,0
https://www.tripadvisor.com/Hotel_Review-g44535-d90891-Reviews-Embassy_Suites_Kansas_City_International_Airport-Kansas_City_Missouri.html,0
https://www.tripadvisor.com/Hotel_Review-g44535-d97003-Reviews-Residence_Inn_Kansas_City_Downtown_Union_Hill-Kansas_City_Missouri.html,0
https://www.tripadvisor.com/Hotel_Review-g488156-d1059058-Reviews-Notre_Dame_de_Sion-Ein_Kerem.html,0
https://www.tripadvisor.com/Hotel_Review-g499383-d486865-Reviews-Super_8_Montreal_QC-Vaudreuil_Quebec.html,0
https://www.tripadvisor.com/Hotel_Review-g51187-d1206254-Reviews-Shinnick_House-Zanesville_Ohio.html,0
https://www.tripadvisor.com/Hotel_Review-g551751-d663197-Reviews-Lorne_House-Leven_Fife_Scotland.html,0
https://www.tripadvisor.com/Hotel_Review-g55326-d216876-Reviews-Days_Inn_Selmer-Selmer_Tennessee.html,0
https://www.tripadvisor.com/Hotel_Review-g562716-d286779-Reviews-Maison_Auberge_de_van_Gogh_Auberge_Ravoux-Auvers_sur_Oise_Ile_de_France.html,0
https://www.tripadvisor.com/Hotel_Review-g58710-d247313-Reviews-Colwell_Inn-Ritzville_Washington.html,0
https://www.tripadvisor.com/Hotel_Review-g60184-d247397-Reviews-Super_8_Phillips-Phillips_Wisconsin.html,0
https://www.tripadvisor.com/Hotel_Review-g60763-d93516-Reviews-Novotel_New_York_Times_Square-New_York_City_New_York.html,0
https://www.tripadvisor.com/Hotel_Review-g60814-d118133-Reviews-Catherine_Ward_House_Inn-Savannah_Georgia.html,0
https://www.tripadvisor.com/Hotel_Review-g60864-d508100-Reviews-Holiday_Inn_Express_New_Orleans_East-New_Orleans_Louisiana.html,0
https://www.tripadvisor.com/Hotel_Review-g60864-d653808-Reviews-Cotton_Exchange_Hotel-New_Orleans_Louisiana.html,0
https://www.tripadvisor.com/Hotel_Review-g60878-d115723-Reviews-Inn_at_Harbor_Steps_A_Four_Sisters_Inn-Seattle_Washington.html,0
https://www.tripadvisor.com/Hotel_Review-g616096-d2049310-Reviews-Chambre_d_hotes_l_Argonne-Cheverny_Loire_Valley_Centre.html,0
https://www.tripadvisor.com/Hotel_Review-g641848-d635401-Reviews-Auberge_de_la_Croix_Blanche-Beaurepaire_en_Bresse_Burgundy.html,0
https://www.tripadvisor.com/Hotel_Review-g660730-d1817430-Reviews-Motel_Royal-Cabano_Quebec.html,0
https://www.tripadvisor.com/Hotel_Review-g660730-d1861376-Reviews-Auberge_du_Chemin_Faisant-Cabano_Quebec.html,0
https://www.tripadvisor.com/Hotel_Review-g665309-d1507007-Reviews-North_Star_Hotel-Yakutsk_Sakha_Yakutia_Republic_Far_Eastern_District.html,0
https://www.tripadvisor.com/Hotel_Review-g674101-d239782-Reviews-Chateau_de_la_Tour_du_Puits-Coise_St_Jean_Pied_Gauthier_Savoie_Rhone_Alpes.html,0
https://www.tripadvisor.com/Hotel_Review-g680306-d1077626-Reviews-Hotel_Rieger-Balneario_Camboriu_State_of_Santa_Catarina.html,0
https://www.tripadvisor.com/Hotel_Review-g680765-d505826-Reviews-Miyakojima_Tokyu_Resort-Miyakojima_Okinawa_Prefecture_Kyushu_Okinawa.html,0
https://www.tripadvisor.com/Hotels-g147328-Fort_de_France_Martinique-Hotels.html,0
https://www.tripadvisor.com/Hotels-g196715-Tournon_Savoie_Rhone_Alpes-Hotels.html,0
https://www.tripadvisor.com/Hotels-g274862-Slovenia-Hotels.html,0
https://www.tripadvisor.com/Hotels-g29275-Argonne_Illinois-Hotels.html,0
https://www.tripadvisor.com/Hotels-g293767-Gaborone-Hotels.html,0
https://www.tripadvisor.com/Hotels-g293813-Bamako-Hotels.html,0
https://www.tripadvisor.com/Hotels-g293913-Taipei-Hotels.html,0
https://www.tripadvisor.com/Hotels-g297314-Cotonou-Hotels.html,0
https://www.tripadvisor.com/Hotels-g32352-Emeryville_California-Hotels.html,0
https://www.tripadvisor.com/Hotels-g38815-Kansas_City_Kansas-Hotels.html,0
https://www.tripadvisor.com/Hotels-g42793-Walloon_Lake_Charlevoix_County_Michigan-Hotels.html,0
https://www.tripadvisor.com/Hotels-g46157-Melvin_Village_New_Hampshire-Hotels.html,0
https://www.tripadvisor.com/Hotels-g51514-Midwest_City_Oklahoma-Hotels.html,0
https://www.tripadvisor.com/Hotels-g60713-San_Francisco_California-Hotels.html,0
https://www.tripadvisor.com/Hotels-g60763-New_York_City_New_York-Hotels.html,0
https://www.tripadvisor.com/Hotels-g665309-Yakutsk_Sakha_Yakutia_Republic_Far_Eastern_District-Hotels.html,0
https://www.tripadvisor.com/LocalMaps-g155032-d155354-Dorchester_Square-Area.html,0
https://www.tripadvisor.com/LocalMaps-g155032-d183916-1250_boulevard_Rene_Levesque-Area.html,0
https://www.tripadvisor.com/LocalMaps-g55233-Newbern-Area.html,0
https://www.tripadvisor.com/LocationPhotos-g147328-Fort_de_France_Martinique.html,0
https://www.tripadvisor.com/LocationPhotos-g155032-d155250-w2-Montreal_Museum_of_Fine_Arts_Musee_des_Beaux_Arts-Montreal_Quebec.html,0
https://www.tripadvisor.com/LocationPhotos-g187852-d272512-w2-Villa_Sampaguita-Asti_Piedmont.html,0
https://www.tripadvisor.com/LocationPhotos-g187852-d272512-w2-Villa_Sampaguita-Asti_Province_of_Asti_Piedmont.html,0
https://www.tripadvisor.com/LocationPhotos-g293813-w3-Bamako.html,0
https://www.tripadvisor.com/LocationPhotos-g293983-d1167905-Notre_Dame_de_Sion_Ecce_Homo_Convent-Jerusalem.html,0
https://www.tripadvisor.com/LocationPhotos-g60763-d424094-w2-Gramercy_Tavern-New_York_City_New_York.html,0
https://www.tripadvisor.com/LocationPhotos-g60811-d77461-w2-Gramercy_Mansion-Baltimore_Maryland.html,0
https://www.tripadvisor.com/LocationPhotos-g669112-d256390-Club_Med_Opio-Opio_French_Riviera_Cote_d_Azur_Provence.html,0
https://www.tripadvisor.com/Restaurant_Review-g155032-d702995-Reviews-Casa_del_Popolo-Montreal_Quebec.html,0
https://www.tripadvisor.com/Restaurant_Review-g155032-d703213-Reviews-Chez_Cora_Dejeuners-Montreal_Quebec.html,0
https://www.tripadvisor.com/Restaurant_Review-g155032-d705775-Reviews-L_Express-Montreal_Quebec.html,0
https://www.tripadvisor.com/Restaurant_Review-g155032-d789421-Reviews-Etoile_des_Indes_Star_of_India-Montreal_Quebec.html,0
https://www.tripadvisor.com/Restaurant_Review-g155032-d797080-Reviews-Fairmount_Bagel-Montreal_Quebec.html,0
https://www.tripadvisor.com/Restaurant_Review-g182144-d772196-Reviews-Restaurant_La_Maison_Pecheur-Perce_Quebec.html,0
https://www.tripadvisor.com/Restaurant_Review-g182212-d770419-Reviews-Brasserie_Mario_Tremblay-Alma_Quebec.html,0
https://www.tripadvisor.com/Restaurant_Review-g186273-d2035469-Reviews-The_Loop_Cafe_Bar_and_Coffee_House-Brighton_East_Sussex_England.html,0
https://www.tripadvisor.com/Restaurant_Review-g186338-d731156-Reviews-Monmouth_Coffee_Company-London_England.html,0
https://www.tripadvisor.com/Restaurant_Review-g186605-d946684-Reviews-Break_for_the_Border-Dublin_County_Dublin.html,0
https://www.tripadvisor.com/Restaurant_Review-g187079-d779323-Reviews-Le_cafe_du_port-Bordeaux_Gironde_Aquitaine.html,0
https://www.tripadvisor.com/Restaurant_Review-g187190-d814503-Reviews-Le_Nuage_dans_la_Tasse-Le_Havre_Seine_Maritime_Haute_Normandie_Normandy.html,0
https://www.tripadvisor.com/Restaurant_Review-g29092-d341613-Reviews-Ralph_Brennan_s_Jazz_Kitchen-Anaheim_California.html,0
https://www.tripadvisor.com/Restaurant_Review-g30373-d326655-Reviews-Bob_Sykes_Barbeque_Incorporated-Bessemer_Alabama.html,0
https://www.tripadvisor.com/Restaurant_Review-g30375-d326021-Reviews-Pete_s_Famous_Hot_Dogs-Birmingham_Alabama.html,0
https://www.tripadvisor.com/Restaurant_Review-g315994-d1209884-Reviews-King_John_s_Hunting_Lodge_Tea_Room-Lacock_Wiltshire_England.html,0
https://www.tripadvisor.com/Restaurant_Review-g32253-d775788-Reviews-Marche_Moderne-Costa_Mesa_California.html,0
https://www.tripadvisor.com/Restaurant_Review-g32648-d509371-Reviews-King_s_Fish_House-Long_Beach_California.html,0
https://www.tripadvisor.com/Restaurant_Review-g32810-d344703-Reviews-Fentons_Creamery_and_Restaurant-Oakland_California.html,0
https://www.tripadvisor.com/Restaurant_Review-g32810-d910988-Reviews-Louisiana_Famous_Fried_Chicken_Fruitvale_BART_Station-Oakland_California.html,0
https://www.tripadvisor.com/Restaurant_Review-g33045-d446729-Reviews-Petrini_s_Italian_Restaurant-Santa_Barbara_California.html,0
https://www.tripadvisor.com/Restaurant_Review-g33970-d1977474-Reviews-Cora_Cora_Resaurant-West_Hartford_Connecticut.html,0
https://www.tripadvisor.com/Restaurant_Review-g33979-d515032-Reviews-DA_Pietro_s-Westport_Connecticut.html,0
https://www.tripadvisor.com/Restaurant_Review-g40024-d412274-Reviews-Maison_Lacour_French_Restaurant-Baton_Rouge_Louisiana.html,0
https://www.tripadvisor.com/Restaurant_Review-g42684-d911276-Reviews-Karl_s_Cuisine-Sault_Sainte_Marie_Michigan.html,0
https://www.tripadvisor.com/Restaurant_Review-g43323-d444505-Reviews-Hell_s_Kitchen-Minneapolis_Minnesota.html,0
https://www.tripadvisor.com/Restaurant_Review-g44535-d390492-Reviews-Fiorella_s_Jack_Stack_Barbecue_Downtown-Kansas_City_Missouri.html,0
https://www.tripadvisor.com/Restaurant_Review-g44535-d390567-Reviews-Golden_Ox_Restaurant_and_Lounge-Kansas_City_Missouri.html,0
https://www.tripadvisor.com/Restaurant_Review-g44535-d390916-Reviews-Savoy_Grill-Kansas_City_Missouri.html,0
https://www.tripadvisor.com/Restaurant_Review-g45953-d818614-Reviews-Lucille_s_Smokehouse_BBQ-Henderson_Nevada.html,0
https://www.tripadvisor.com/Restaurant_Review-g46582-d520995-Reviews-WindMill-Long_Branch_New_Jersey.html,0
https://www.tripadvisor.com/Restaurant_Review-g49206-d843919-Reviews-Mikes_On_Main_St-Hendersonville_North_Carolina.html,0
https://www.tripadvisor.com/Restaurant_Review-g499470-d519234-Reviews-Cafe_Olga-Olga_Orcas_Island_San_Juan_Islands_Washington.html,0
https://www.tripadvisor.com/Restaurant_Review-g50555-d512200-Reviews-Kewpee_Hamburgers-Lima_Ohio.html,0
https://www.tripadvisor.com/Restaurant_Review-g528903-d767620-Reviews-Goose_Gridiron-Merrickville_The_Great_Waterway_Ontario.html,0
https://www.tripadvisor.com/Restaurant_Review-g551726-d1928972-Reviews-Old_school_cafe-Ballymena_County_Antrim_Northern_Ireland.html,0
https://www.tripadvisor.com/Restaurant_Review-g60827-d459190-Reviews-Brennan_Car_Restaurant_INC-Brooklyn_New_York.html,0
https://www.tripadvisor.com/Restaurant_Review-g60878-d432615-Reviews-Metropolitan_Grill-Seattle_Washington.html,0
https://www.tripadvisor.com/Restaurant_Review-g60887-d417512-Reviews-Saputo_Twins_Corner-Springfield_Illinois.html,0
https://www.tripadvisor.com/Restaurant_Review-g668297-d982292-Reviews-Steakerie_Le_Sainte_Marie-Terrebonne_Quebec.html,0
https://www.tripadvisor.com/Restaurant_Review-g680765-d1768647-Reviews-Yacha_Yacha-Miyakojima_Okinawa_Prefecture_Kyushu_Okinawa.html,0
https://www.tripadvisor.com/Restaurant_Review-g801281-d1102216-Reviews-Le_Pavillon_des_Ibis-Le_Vesinet_Ile_de_France.html,0
https://www.tripadvisor.com/Restaurant_Review-g801281-d940772-Reviews-Le_Chateau_de_Chine-Le_Vesinet_Ile_de_France.html,0
https://www.tripadvisor.com/Restaurants-g147327-Martinique.html,0
https://www.tripadvisor.com/Restaurants-g33851-New_Haven_Connecticut.html,0
https://www.tripadvisor.com/Restaurants-g40024-Baton_Rouge_Louisiana.html,0
https://www.tripadvisor.com/Restaurants-g42878-Blaine_Minnesota.html,0
https://www.tripadvisor.com/Restaurants-g58359-Blaine_Washington.html,0
https://www.tripadvisor.com/Restaurants-g660730-Cabano_Quebec.html,0
https://www.tripadvisor.com/ShowTopic-g1-i10702-k1977151-o30-Outrageous_Thoma_Cook_Canadian_Affair_bumping_criteria-Air_Travel.html,0
https://www.tripadvisor.com/ShowTopic-g1-i10702-k4528660-Air_Transat_vancouver_to_manchester_and_carryon_luggage-Air_Travel.html,0
https://www.tripadvisor.com/ShowTopic-g1144652-i16348-k3952627-Visiting_Jonquiere_in_December-Saguenay_Quebec.html,0
https://www.tripadvisor.com/ShowTopic-g147293-i28-k4094577-Air_Transat_Club_Class_Good_as_Air_Canada-Punta_Cana_Dominican_Republic.html,0
https://www.tripadvisor.com/ShowTopic-g147309-i69-k2303929-Canadian_money_American_money_or_jamaican-Jamaica.html,0
https://www.tripadvisor.com/ShowTopic-g147319-i71-k4215567-2_week_over_Christmas_and_New_Years_2011_what_should_we_do-Puerto_Rico.html,0
https://www.tripadvisor.com/ShowTopic-g147346-i222-k4665217-Planning_a_family_vacation_with_18_and_20_year_old-St_Maarten_St_Martin.html,0
https://www.tripadvisor.com/ShowTopic-g147380-i1175-k4554263-Order_Hairoun_Beer-St_Vincent_St_Vincent_and_the_Grenadines.html,0
https://www.tripadvisor.com/ShowTopic-g153339-i49-k3099891-IBAN_code_for_Bank_of_Montreal-Canada.html,0
https://www.tripadvisor.com/ShowTopic-g154943-i81-k2247613-Warning_about_Canadian_Affair-Vancouver_British_Columbia.html,0
https://www.tripadvisor.com/ShowTopic-g154967-i326-k4546304-Ambassatour_Bus_tour_or_Caravan_Bus-Nova_Scotia.html,0
https://www.tripadvisor.com/ShowTopic-g154979-i54-k2928756-Intersting_spots_on_route_between_Ottawa_and_Montreal-Ontario.html,0
https://www.tripadvisor.com/ShowTopic-g155019-i55-k3879647-Best_Montreal_style_Smoked_Meat-Toronto_Ontario.html,0
https://www.tripadvisor.com/ShowTopic-g155025-i50-k3427735-Driving_from_New_York_to_Qubec_scenic_route-Quebec.html,0
https://www.tripadvisor.com/ShowTopic-g155032-i51-k1315957-Fireworks_at_La_Ronde_Metro_Questions-Montreal_Quebec.html,0
https://www.tripadvisor.com/ShowTopic-g155032-i51-k1488237-Central_Bus_Station_in_Montreal-Montreal_Quebec.html,0
https://www.tripadvisor.com/ShowTopic-g155032-i51-k2242209-Rude_people_in_Montreal-Montreal_Quebec.html,0
https://www.tripadvisor.com/ShowTopic-g155032-i51-k2699428-o10-Best_hospital-Montreal_Quebec.html,0
https://www.tripadvisor.com/ShowTopic-g155032-i51-k2879831-OPUS_Metro_Card_for_Tourists-Montreal_Quebec.html,0
https://www.tripadvisor.com/ShowTopic-g155032-i51-k2905317-Public_parking_near_cote_vertu_Metro_station-Montreal_Quebec.html,0
https://www.tripadvisor.com/ShowTopic-g155032-i51-k2964564-Bus_service_from_yul_airport_to_beaudry_station_metro-Montreal_Quebec.html,0
https://www.tripadvisor.com/ShowTopic-g155032-i51-k3343312-o10-Canadian_Grand_Prix_F1_2010-Montreal_Quebec.html,0
https://www.tripadvisor.com/ShowTopic-g155032-i51-k3367024-Grand_Prix_and_Metro-Montreal_Quebec.html,0
https://www.tripadvisor.com/ShowTopic-g155032-i51-k3478523-How_to_fit_it_all_in_Biodome_Insectarium_Science_centre-Montreal_Quebec.html,0
https://www.tripadvisor.com/ShowTopic-g155032-i51-k3554753-Hotel_near_Parc_Jean_Drapeau-Montreal_Quebec.html,0
https://www.tripadvisor.com/ShowTopic-g155032-i51-k3653686-Parking_Near_Marriott_Chateau_Champlain-Montreal_Quebec.html,0
https://www.tripadvisor.com/ShowTopic-g155032-i51-k3722280-La_Route_Verte_Cycling_Suggestions-Montreal_Quebec.html,0
https://www.tripadvisor.com/ShowTopic-g155032-i51-k3796709-Poutine_Sugar_Pie_and_Smoked_Meat_Sandwiches-Montreal_Quebec.html,0
https://www.tripadvisor.com/ShowTopic-g155032-i51-k3862967-World_Film_Festival_schedule-Montreal_Quebec.html,0
https://www.tripadvisor.com/ShowTopic-g155032-i51-k3908425-Can_visitors_attend_mass_at_your_cathedrals_churches-Montreal_Quebec.html,0
https://www.tripadvisor.com/ShowTopic-g155032-i51-k3992587-Need_help_re_Champlain_Bridge_Route_15_road_work-Montreal_Quebec.html,0
https://www.tripadvisor.com/ShowTopic-g155032-i51-k4062854-Champlain_Bridge_construction-Montreal_Quebec.html,0
https://www.tripadvisor.com/ShowTopic-g155032-i51-k4119261-Free_Parking_Free_Continental_Breakfast_Near_Metro_Station-Montreal_Quebec.html,0
https://www.tripadvisor.com/ShowTopic-g155032-i51-k4322392-Berri_UQAM_Metro_below_Station_Centrale_d_Autobus-Montreal_Quebec.html,0
https://www.tripadvisor.com/ShowTopic-g155032-i51-k4532954-Metro_Omni_Mont_Royal_to_Hippodrome-Montreal_Quebec.html,0
https://www.tripadvisor.com/ShowTopic-g155032-i51-k4608436-Looking_for_Hotel_in_Montreal_near_the_Central_VIA_Station-Montreal_Quebec.html,0
https://www.tripadvisor.com/ShowTopic-g155032-i51-k5162-Adirondack_Train_Line-Montreal_Quebec.html,0
https://www.tripadvisor.com/ShowTopic-g155032-i51-k584924-Driving_between_Montreal_and_Quebec_City-Montreal_Quebec.html,0
https://www.tripadvisor.com/ShowTopic-g155032-i51-k665185-Any_Cheap_Parking_near_Metro_Station-Montreal_Quebec.html,0
https://www.tripadvisor.com/ShowTopic-g155032-i51-k864675-Hotels_near_the_US_Embassy_in_Montreal-Montreal_Quebec.html,0
https://www.tripadvisor.com/ShowTopic-g155032-i51-k925494-Amtrak_from_NYC_to_Montreal-Montreal_Quebec.html,0
https://www.tripadvisor.com/ShowTopic-g155033-i134-k2967581-Driving_from_Montreal_to_Quebec_cit_Mont_Tremblant-Quebec_City_Quebec.html,0
https://www.tripadvisor.com/ShowTopic-g155033-i134-k3805185-Which_route_from_Burlington_VT_to_Quebec_City-Quebec_City_Quebec.html,0
https://www.tripadvisor.com/ShowTopic-g155033-i134-k693196-Fastest_Shortest_Route_from_Montreal_to_Quebec_City-Quebec_City_Quebec.html,0
https://www.tripadvisor.com/ShowTopic-g182144-i3559-k2683477-Visiting_Perce_and_Gaspe_without_a_car-Perce_Quebec.html,0
https://www.tripadvisor.com/ShowTopic-g182149-i2800-k1425569-Autoroute_185_gas_stations-Riviere_du_Loup_Quebec.html,0
https://www.tripadvisor.com/ShowTopic-g182155-i3219-k4369494-Baie_Comeau_to_Blanc_Sablon_on_Route_138-Baie_Comeau_Quebec.html,0
https://www.tripadvisor.com/ShowTopic-g186497-i1069-k2438230-Wedding_in_Crear-Argyll_and_Bute_Scotland.html,0
https://www.tripadvisor.com/ShowTopic-g187105-i1297-k4058241-Train_Paris_to_Tannay-Burgundy.html,0
https://www.tripadvisor.com/ShowTopic-g187147-i14-k1174644-Last_minute_train_Paris_to_London_Bus_Ferries-Paris_Ile_de_France.html,0
https://www.tripadvisor.com/ShowTopic-g187147-i14-k2244185-Paris_Charles_de_Gaulle_airport_to_paris-Paris_Ile_de_France.html,0
https://www.tripadvisor.com/ShowTopic-g187147-i14-k3538430-Basilica_at_St_Denis_safety-Paris_Ile_de_France.html,0
https://www.tripadvisor.com/ShowTopic-g187147-i14-k4108179-Saint_Germain_en_Laye-Paris_Ile_de_France.html,0
https://www.tripadvisor.com/ShowTopic-g187147-i14-k4114438-From_Airport_Charles_de_Gaulle_to_the_Bruchant_M13-Paris_Ile_de_France.html,0
https://www.tripadvisor.com/ShowTopic-g187791-i22-k4073531-Getting_from_Pantheon_to_B_line_of_Metro-Rome_Lazio.html,0
https://www.tripadvisor.com/ShowTopic-g187791-i22-k4165828-Nero_s_Golden_House_Open-Rome_Lazio.html,0
https://www.tripadvisor.com/ShowTopic-g189541-i218-k1719125-Copenhagen_to_Brusels_fast_train-Copenhagen_Zealand.html,0
https://www.tripadvisor.com/ShowTopic-g255060-i122-k802594-Ayres_Rock-Sydney_New_South_Wales.html,0
https://www.tripadvisor.com/ShowTopic-g255060-i122-k805827-Sydney_Ayres_Rock-Sydney_New_South_Wales.html,0
https://www.tripadvisor.com/ShowTopic-g274951-i1314-k4481454-Currency_exchange_in_Vilnius-Vilnius.html,0
https://www.tripadvisor.com/ShowTopic-g28926-i29-k2923729-Route_101_things_to_do-California.html,0
https://www.tripadvisor.com/ShowTopic-g28926-i29-k3082730-Hotels_along_Route_66_Barstow_to_Las_Vegas-California.html,0
https://www.tripadvisor.com/ShowTopic-g28970-i40-k3640340-Toronto_to_Washington_DC_route-Washington_DC_District_of_Columbia.html,0
https://www.tripadvisor.com/ShowTopic-g28970-i40-k684485-Best_route_from_boston_on_july_4th-Washington_DC_District_of_Columbia.html,0
https://www.tripadvisor.com/ShowTopic-g294205-i9426-k2569509-Pavillion_Wing_Winter_Palace_Building_noise-Luxor_Nile_River_Valley.html,0
https://www.tripadvisor.com/ShowTopic-g297407-i7332-k958495-Hong_kong_to_Xiamen-Xiamen_Fujian.html,0
https://www.tripadvisor.com/ShowTopic-g298184-i861-k3639876-Sheraton_Miyako_Hotel_from_Airport-Tokyo_Tokyo_Prefecture_Kanto.html,0
https://www.tripadvisor.com/ShowTopic-g298225-i6341-k4659012-Snorkeling_in_Ishigaki_jima_and_Iriomote_jima_in_November-Okinawa_Okinawa_Prefecture_Kyushu_Okinawa.html,0
https://www.tripadvisor.com/ShowTopic-g30582-i174-k2954311-Best_route_from_St_Louis_Missouri-Gulf_Shores_Alabama.html,0
https://www.tripadvisor.com/ShowTopic-g30582-i174-k2954311-o10-Best_route_from_St_Louis_Missouri-Gulf_Shores_Alabama.html,0
https://www.tripadvisor.com/ShowTopic-g308272-i2804-k3118024-o20-Traveling_to_Shanghai_during_Expo_2010-Shanghai.html,0
https://www.tripadvisor.com/ShowTopic-g32646-i2357-k2973266-Lone_Pine_Film_Festival_Oct_9_11_2009-Lone_Pine_California.html,0
https://www.tripadvisor.com/ShowTopic-g32810-i743-k3398012-Suggestions_one_night_in_Jack_London_Square-Oakland_California.html,0
https://www.tripadvisor.com/ShowTopic-g32810-i743-k4031260-Amtrak_Jack_London_to_San_Francisco-Oakland_California.html,0
https://www.tripadvisor.com/ShowTopic-g34543-i127-k1240052-Best_route_from_central_Ohio_to_PCB-Panama_City_Beach_Florida.html,0
https://www.tripadvisor.com/ShowTopic-g36508-i3889-k2800080-Fox_River_Eagle_Cabin_Ottawa_IL-Ottawa_Illinois.html,0
https://www.tripadvisor.com/ShowTopic-g42139-i475-k1280302-Detroit_airport_to_Windsor_train_station-Detroit_Michigan.html,0
https://www.tripadvisor.com/ShowTopic-g44160-i200-k4058051-Travel_time_best_route_Little_rock_to_Branson-Branson_Missouri.html,0
https://www.tripadvisor.com/ShowTopic-g44535-i288-k1211109-Zona_Rosa_or_Legends_at_village_west-Kansas_City_Missouri.html,0
https://www.tripadvisor.com/ShowTopic-g44535-i288-k1564718-Family_get_together_over_Christmas_ideas-Kansas_City_Missouri.html,0
https://www.tripadvisor.com/ShowTopic-g44535-i288-k2206100-Want_to_know_about_casinos_in_Kansas_City-Kansas_City_Missouri.html,0
https://www.tripadvisor.com/ShowTopic-g45963-i10-k4787435-o60-Days_Inn_Wild_Wild_West-Las_Vegas_Nevada.html,0
https://www.tripadvisor.com/ShowTopic-g60713-i30-k3082649-Hotel_close_to_BART_and_Emeryville_Amtrak_station-San_Francisco_California.html,0
https://www.tripadvisor.com/ShowTopic-g60713-i30-k3466515-o10-Amtrak_Choices_from_San_Francisco_to_LA-San_Francisco_California.html,0
https://www.tripadvisor.com/ShowTopic-g60742-i251-k4072759-Blue_Ridge_Parkway_from_Washington_DC_Ashville-Asheville_North_Carolina.html,0
